44.87580000000916,12.337299999999214
44.87590000000916,12.337099999999214
44.876000000009164,12.336899999999215
44.87610000000917,12.336599999999216
44.87620000000917,12.336399999999216
44.876300000009174,12.336199999999216
44.87640000000918,12.335899999999217
44.87650000000918,12.335699999999218
44.876600000009184,12.335499999999218
44.87670000000919,12.335399999999218
44.87680000000919,12.335199999999219
44.87690000000919,12.33499999999922
44.8770000000092,12.33479999999922
44.8771000000092,12.33469999999922
44.8772000000092,12.33449999999922
44.87730000000921,12.33439999999922
44.87740000000921,12.334199999999221
44.87750000000921,12.334099999999221
44.87760000000922,12.333899999999222
44.87770000000922,12.333799999999222
44.87780000000922,12.333599999999223
44.87790000000923,12.333499999999223
44.87800000000923,12.333399999999223
44.87810000000923,12.333199999999223
44.87820000000924,12.333099999999224
44.87830000000924,12.332999999999224
44.87840000000924,12.332899999999224
44.87850000000925,12.332799999999224
44.87860000000925,12.332699999999225
44.87870000000925,12.332499999999225
44.87880000000926,12.332399999999225
44.87890000000926,12.332299999999226
44.87900000000926,12.332199999999226
44.87910000000927,12.332099999999226
44.87920000000927,12.331999999999226
44.87930000000927,12.331899999999226
44.87940000000928,12.331699999999227
44.87950000000928,12.331599999999227
44.87960000000928,12.331499999999227
44.87970000000929,12.331399999999228
44.87980000000929,12.331299999999228
44.87990000000929,12.331199999999228
44.8800000000093,12.331099999999228
44.8801000000093,12.330899999999229
44.8802000000093,12.330799999999229
44.880300000009306,12.33069999999923
44.88040000000931,12.33059999999923
44.88050000000931,12.33049999999923
44.880600000009316,12.33039999999923
44.88070000000932,12.33029999999923
44.88080000000932,12.33009999999923
44.880900000009326,12.329999999999231
44.88100000000933,12.329899999999231
44.88110000000933,12.329799999999231
44.881200000009336,12.329699999999232
44.88130000000934,12.329499999999232
44.88140000000934,12.329399999999232
44.881500000009346,12.329299999999233
44.88160000000935,12.329199999999233
44.881800000009356,12.329099999999233
44.88190000000936,12.328999999999233
44.88200000000936,12.328899999999233
44.882100000009366,12.328799999999234
44.88220000000937,12.328699999999234
44.88230000000937,12.328599999999234
44.882400000009376,12.328499999999234
44.88250000000938,12.328399999999235
44.88260000000938,12.328299999999235
44.882700000009386,12.328199999999235
44.88280000000939,12.328099999999235
44.88290000000939,12.327999999999236
44.8831000000094,12.327899999999236
44.8832000000094,12.327799999999236
44.88340000000941,12.327699999999236
44.88350000000941,12.327599999999237
44.88370000000942,12.327499999999237
44.88380000000942,12.327399999999237
44.88400000000943,12.327299999999237
44.884200000009436,12.327199999999237
44.88440000000944,12.327099999999238
44.88470000000945,12.326999999999238
44.88500000000946,12.326899999999238
44.885400000009476,12.326799999999238
44.88580000000949,12.326699999999239
44.88590000000949,12.326699999999239
44.886000000009496,12.326699999999239
44.8861000000095,12.326699999999239
44.8862000000095,12.326699999999239
44.886300000009506,12.326699999999239
44.88640000000951,12.326699999999239
44.88650000000951,12.326699999999239
44.886600000009516,12.326699999999239
44.88670000000952,12.326699999999239
44.88680000000952,12.326699999999239
44.886900000009526,12.326699999999239
44.88700000000953,12.326699999999239
44.88710000000953,12.326699999999239
44.887200000009535,12.326699999999239
44.88730000000954,12.326699999999239
44.88740000000954,12.326699999999239
44.887500000009545,12.326699999999239
44.88760000000955,12.326699999999239
44.88770000000955,12.326699999999239
44.887800000009555,12.326699999999239
44.88790000000956,12.326699999999239
44.88800000000956,12.326699999999239
44.888100000009565,12.326699999999239
44.88820000000957,12.326699999999239
44.88830000000957,12.326699999999239
44.888400000009575,12.326699999999239
44.88850000000958,12.326699999999239
44.88860000000958,12.326699999999239
44.888700000009585,12.326699999999239
44.88880000000959,12.326699999999239
44.88890000000959,12.326699999999239
44.889000000009595,12.326699999999239
44.8891000000096,12.326699999999239
44.8892000000096,12.326699999999239
44.889300000009605,12.326699999999239
44.88940000000961,12.326699999999239
44.88950000000961,12.326699999999239
44.889600000009615,12.326699999999239
44.88970000000962,12.326699999999239
44.88980000000962,12.326699999999239
44.889900000009625,12.326699999999239
44.89000000000963,12.326699999999239
44.89010000000963,12.326699999999239
44.890200000009635,12.326699999999239
44.89030000000964,12.326699999999239
44.89040000000964,12.326699999999239
44.890500000009645,12.326699999999239
44.89060000000965,12.326699999999239
44.89070000000965,12.326699999999239
44.890800000009655,12.326699999999239
44.89090000000966,12.326699999999239
44.89100000000966,12.326699999999239
44.891100000009665,12.326699999999239
44.89120000000967,12.326699999999239
44.89130000000967,12.326699999999239
44.891400000009675,12.326699999999239
44.89150000000968,12.326699999999239
44.89160000000968,12.326699999999239
44.891700000009685,12.326699999999239
44.89180000000969,12.326699999999239
44.89190000000969,12.326699999999239
44.892000000009695,12.326699999999239
44.8921000000097,12.326699999999239
44.8922000000097,12.326699999999239
44.892300000009705,12.326699999999239
44.89240000000971,12.326699999999239
44.89250000000971,12.326699999999239
44.892600000009715,12.326699999999239
44.89270000000972,12.326699999999239
44.89280000000972,12.326699999999239
44.892900000009725,12.326699999999239
44.89300000000973,12.326699999999239
44.89310000000973,12.326699999999239
44.893200000009735,12.326699999999239
44.89330000000974,12.326699999999239
44.89340000000974,12.326699999999239
44.893500000009745,12.326699999999239
44.89360000000975,12.326699999999239
44.89370000000975,12.326699999999239
44.893800000009755,12.326699999999239
44.89390000000976,12.326699999999239
44.89400000000976,12.326699999999239
44.894100000009765,12.326699999999239
44.89420000000977,12.326699999999239
44.89430000000977,12.326699999999239
44.894400000009774,12.326699999999239
44.89450000000978,12.326699999999239
44.89460000000978,12.326699999999239
44.894700000009784,12.326699999999239
44.89480000000979,12.326699999999239
44.89490000000979,12.326699999999239
44.895000000009794,12.326699999999239
44.8951000000098,12.326699999999239
44.8952000000098,12.32629999999924
44.895300000009804,12.32589999999924
44.89540000000981,12.325499999999241
44.89550000000981,12.325099999999242
44.895600000009814,12.324699999999243
44.89570000000982,12.324299999999244
44.89580000000982,12.324099999999245
44.895900000009824,12.323999999999245
44.89600000000983,12.323899999999245
44.89610000000983,12.323799999999245
44.896200000009834,12.323699999999246
44.89630000000984,12.323599999999246
44.89640000000984,12.323499999999246
